"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.01",12.5888578365757
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.025",16.219619283577
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.05",20.1694218043548
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.1",25.9311666561823
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.15",30.7220795922043
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.2",35.153474015376
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.25",39.4612806279658
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.3",43.7779028703617
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.35",48.1983080030906
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.4",52.8048639185562
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.45",57.6803852312785
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.5",62.9179095894589
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.55",68.6310143601581
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.6",74.9677785973085
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.65",82.1328281244537
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.7",90.4260617241079
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.75",100.317660352408
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.8",112.610871556416
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.85",128.854016383443
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.9",152.660441375226
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.95",196.270541887948
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.975",244.066354326555
2026-02-25,"ILI incidence",2026-03-15,4,"NO","quantile","0.99",314.457705257884
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.01",132.874960319132
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.025",146.674329304652
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.05",159.683449833237
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.1",176.120506351427
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.15",188.156064643426
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.2",198.305456552048
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.25",207.447946958301
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.3",216.016848705789
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.35",224.272855366013
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.4",232.398575787403
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.45",240.540409837001
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.5",248.831599751106
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.55",257.408578777478
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.6",266.426611371904
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.65",276.079621555831
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.7",286.631183658385
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.75",298.470849880913
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.8",312.231272458424
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.85",329.073448427152
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.9",351.561361691445
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.95",387.74941986384
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.975",422.140434036611
2026-02-25,"ILI incidence",2026-02-22,1,"PL","quantile","0.99",465.980685043932
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.01",61.7964338623705
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.025",76.1366422548392
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.05",91.1047001444652
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.1",112.049198652439
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.15",128.837488083131
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.2",143.95668185111
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.25",158.334004396059
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.3",172.464978891103
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.35",186.682824188862
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.4",201.25647662866
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.45",216.438625433519
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.5",232.497829202903
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.55",249.74858565929
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.6",268.588825013566
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.65",289.556582502609
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.7",313.427345839258
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.75",341.400072525468
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.8",375.496572225594
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.85",419.561428806991
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.9",482.424160405947
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.95",593.330975222425
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.975",709.976681177143
2026-02-25,"ILI incidence",2026-03-01,2,"PL","quantile","0.99",874.730744244091
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.01",80.2827071212044
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.025",95.4166314629584
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.05",110.695508599198
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.1",131.371510708108
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.15",147.461648856307
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.2",161.643737383122
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.25",174.892907853241
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.3",187.71406440257
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.35",200.432317243168
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.4",213.29657406886
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.45",226.528213915544
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.5",240.351206654051
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.55",255.017693123189
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.6",270.837460902717
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.65",288.220499242008
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.7",307.748397670236
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.75",330.309005946282
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.8",357.382868493924
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.85",391.754079708893
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.9",439.735390334466
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.95",521.870338472587
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.975",605.436407199984
2026-02-25,"ILI incidence",2026-03-08,3,"PL","quantile","0.99",719.565951517354
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.01",71.2446495158392
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.025",86.2835546295535
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.05",101.73345239847
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.1",123.009860568417
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.15",139.82543806082
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.2",154.814656651533
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.25",168.948346460815
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.3",182.737180159559
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.35",196.517217683779
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.4",210.55276489261
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.45",225.085711342558
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.5",240.367267562127
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.55",256.686321715701
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.6",274.40353654226
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.65",294.001838598452
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.7",316.172238538623
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.75",341.976849881058
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.8",373.19737397558
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.85",413.203949986212
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.9",469.689365131413
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.95",567.919616931748
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.975",669.611069726303
2026-02-25,"ILI incidence",2026-03-15,4,"PL","quantile","0.99",810.958067839723
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.01",10.7660871894055
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.025",12.7167592640027
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.05",14.6748746008091
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.1",17.309505079067
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.15",19.3493872683285
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.2",21.1407381414311
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.25",22.809162375743
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.3",24.4193808978268
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.35",26.0127888634467
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.4",27.6208114098508
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.45",29.2711403054987
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.5",30.9915475356568
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.55",32.8130714632408
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.6",34.7736351551326
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.65",36.9232235611823
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.7",39.3325294639371
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.75",42.109219217814
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.8",45.4324731818404
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.85",49.6385753892581
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.9",55.4883582325191
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.95",65.4503731569821
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.975",75.5283636904016
2026-02-25,"ILI incidence",2026-02-15,0,"RO","quantile","0.99",89.2131005217984
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.01",1.87126880057071
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.025",2.78709187245728
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.05",3.92603188798778
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.1",5.82792050182684
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.15",7.60788955097353
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.2",9.40284096395592
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.25",11.27671271074
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.3",13.2757232938282
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.35",15.4431207686651
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.4",17.8260861243795
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.45",20.4810502939295
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.5",23.47969622491
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.55",26.9173761551405
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.6",30.9263699820278
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.65",35.6984927510675
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.7",41.5266364485275
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.75",48.8880180736534
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.8",58.6308049798296
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.85",72.4637405840767
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.9",94.5956854835686
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.95",140.420697167748
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.975",197.803359215423
2026-02-25,"ILI incidence",2026-02-22,1,"RO","quantile","0.99",294.610872925319
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.01",0.92603929538484
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.025",1.4972692230511
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.05",2.26343498223667
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.1",3.6448803760165
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.15",5.02675849032078
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.2",6.48995136798534
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.25",8.08033933340613
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.3",9.83810619464955
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.35",11.8065560199889
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.4",14.0374238699124
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.45",16.5962370631194
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.5",19.5694609177711
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.55",23.0753392564634
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.6",27.2816297463961
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.65",32.4365377984742
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.7",38.9265772329686
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.75",47.3945195629229
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.8",59.0087319454066
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.85",76.1850407871363
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.9",105.068962792879
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.95",169.195847734816
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.975",255.774843105222
2026-02-25,"ILI incidence",2026-03-01,2,"RO","quantile","0.99",413.550269973177
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.01",0.760043396912651
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.025",1.22852806781137
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.05",1.8567214044321
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.1",2.98909179220036
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.15",4.12155571901636
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.2",5.32045503530256
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.25",6.62339210271012
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.3",8.06327854169189
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.35",9.67556640692266
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.4",11.5025992809635
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.45",13.5980008957811
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.5",16.0325218767255
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.55",18.9029078390067
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.6",22.3464063599154
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.65",26.5660682710805
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.7",31.8780699933189
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.75",38.808174684767
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.8",48.311987606726
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.85",62.365226931598
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.9",85.9932633713013
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.95",138.438517008587
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.975",209.227419757371
2026-02-25,"ILI incidence",2026-03-08,3,"RO","quantile","0.99",338.193527858806
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.01",0.248120753363937
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.025",0.431271255067632
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.05",0.693807420272087
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.1",1.20034717045687
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.15",1.7375214592437
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.2",2.33124805705001
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.25",2.99990809837338
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.3",3.76235536243144
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.35",4.64084935772089
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.4",5.66341252199123
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.45",6.86671937500626
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.5",8.30030073812808
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.55",10.0331742977784
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.6",12.1649256655502
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.65",14.8453412366748
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.7",18.3116653549828
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.75",22.9657009762153
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.8",29.5528363594864
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.85",39.6513044353178
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.9",57.395888488784
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.95",99.2998782231984
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.975",159.74863043577
2026-02-25,"ILI incidence",2026-03-15,4,"RO","quantile","0.99",277.667189903766
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.01",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.025",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.05",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.1",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.15",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.2",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.25",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.3",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.35",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.4",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.45",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.5",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.55",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.6",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.65",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.7",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.75",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.8",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.85",0.001
2026-02-25,"ILI incidence",2026-02-22,1,"SI","quantile","0.9",0.001
