"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.65",730.198223629983
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.7",742.354245387493
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.75",755.178413565224
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.8",769.994394399897
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.85",793.6035
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.9",833.1973
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.95",909.493747971677
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.975",926.08235366762
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.99",937.404572647846
2026-02-11,"ILI incidence",2026-02-15,2,"PT","median","",30.544525
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.01",0
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.025",0
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.05",0
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.1",2.300373
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.15",6.096448
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.2",9.6705885
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.25",12.960641
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.3",16.201656
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.35",19.412085
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.4",22.961647
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.45",26.517925
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.5",30.544525
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.55",34.92987
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.6",39.678513
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.65",44.60018
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.7",50.605255
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.75",57.585022
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.8",66.03909
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.85",76.75314
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.9",90.94232
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.95",119.91974
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.975",182.83524
2026-02-11,"ILI incidence",2026-02-15,2,"PT","quantile","0.99",220.58444
2026-02-11,"ILI incidence",2026-02-15,2,"RO","median","",31.5003634185086
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.01",13.2457046045987
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.025",15.4938653825782
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.05",18.038538047421
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.1",20.5860763236289
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.15",22.7762018784951
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.2",24.4419291792861
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.25",25.3081794854273
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.3",26.2418024929474
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.35",27.0772584241665
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.4",28.6757065411694
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.45",31.6737141559267
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.5",34.2677143680241
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.55",35.3744158816936
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.6",36.9266869819525
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.65",38.3514965889247
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.7",38.6113796545307
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.75",38.8814653107199
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.8",39.1799924473111
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.85",41.1848221572282
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.9",46.427826
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.95",53.891096517623
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.975",61.7
2026-02-11,"ILI incidence",2026-02-15,2,"RO","quantile","0.99",64.463130148502
2026-02-11,"ILI incidence",2026-02-15,2,"SI","median","",21.4088546127379
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.01",1.9723910917574
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.025",2.19369487147847
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.05",2.79205735
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.1",3.324777143012
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.15",3.97178068744589
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.2",4.35869744471154
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.25",5.95630098194653
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.3",6.63739714144968
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.35",7.63904987199633
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.4",11.2067789508196
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.45",14.8614314283855
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.5",16.840679373519
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.55",19.1235699252635
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.6",21.6320971378453
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.65",24.6179742196503
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.7",27.1949350024898
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.75",29.6381321857188
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.8",30.3818619718667
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.85",38.1060258914357
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.9",45.0522927343696
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.95",59.7700229145667
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.975",74.7195949834558
2026-02-11,"ILI incidence",2026-02-15,2,"SI","quantile","0.99",81.5513818733492
2026-02-11,"ILI incidence",2026-02-15,2,"SK","median","",55.88285
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.01",0
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.025",0
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.05",0
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.1",6.680069
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.15",13.019226
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.2",18.728188
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.25",24.126595
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.3",29.7089
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.35",35.43598
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.4",41.977554
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.45",48.303986
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.5",55.88285
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.55",64.00982
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.6",73.12538
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.65",82.82846
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.7",95.13596
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.75",110.01022
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.8",129.26997
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.85",155.97966
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.9",193.55939
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.95",278.1088
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.975",451.20013
2026-02-11,"ILI incidence",2026-02-15,2,"SK","quantile","0.99",555.0547
2026-02-11,"ILI incidence",2026-02-22,3,"AT","median","",2532.5232049809
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.01",1272.50960151664
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.025",1415.01762826095
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.05",1654.43866383694
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.1",1856.26456197686
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.15",1954.28341943819
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.2",2070.32385525686
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.25",2173.41019437045
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.3",2243.00727394937
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.35",2311.25579490431
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.4",2370.65761439793
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.45",2438.77339945407
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.5",2557.35821953136
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.55",2655.77540505321
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.6",2788.1764653747
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.65",2884.89712973578
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.7",2961.94779904973
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.75",2986.84232873768
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.8",3011.42527855527
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.85",3042.34346549076
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.9",3081.28149292669
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.95",3141.5479826731
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.975",3237.00774595512
2026-02-11,"ILI incidence",2026-02-22,3,"AT","quantile","0.99",3409.64463500347
2026-02-11,"ILI incidence",2026-02-22,3,"BE","median","",471.138822709764
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.01",243.64684220983
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.025",264.345460829843
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.05",294.292196092704
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.1",327.665299323377
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.15",351.284268904721
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.2",375.906326318986
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.25",401.743538744509
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.3",415.222446500797
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.35",433.741492854437
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.4",452.513240786072
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.45",465.558311891021
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.5",475.722563931626
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.55",498.740543512114
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.6",528.537552430875
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.65",539.012891739961
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.7",550.289441202333
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.75",568.409085640209
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.8",592.953492105461
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.85",630.336277456014
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.9",670.049926179866
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.95",707.171699929127
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.975",750.991573435715
2026-02-11,"ILI incidence",2026-02-22,3,"BE","quantile","0.99",806.865009569423
2026-02-11,"ILI incidence",2026-02-22,3,"CH","median","",133.962666177103
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.01",22.4496321476868
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.025",30.7373037855113
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.05",45.0091327297009
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.1",59.6786053301616
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.15",68.648352012308
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.2",78.8121326653919
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.25",88.250963117603
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.3",98.094652035437
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.35",105.841332364132
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.4",114.041717040358
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.45",122.773626653645
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.5",133.962666177103
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.55",143.221914011354
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.6",153.651576463581
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.65",165.021916009821
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.7",178.594688640238
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.75",193.673237341886
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.8",211.276541366024
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.85",235.497543397952
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.9",267.819403459362
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.95",309.21153121751
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.975",376.351307511201
2026-02-11,"ILI incidence",2026-02-22,3,"CH","quantile","0.99",425.302137588609
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","median","",51.51922
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.01",14.9010054905691
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.025",17.6831272225928
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.05",20.4879535150121
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.1",24.2782141888531
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.15",27.5835262898392
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.2",31.0684297093237
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.25",34.009216274873
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.3",36.7681975370653
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.35",40.8617744479342
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.4",44.4709517549461
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.45",48.5167786374483
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.5",51.51922
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.55",54.543083
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.6",56.759697494528
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.65",56.9888701621615
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.7",57.2580385986981
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.75",60.5508123757001
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.8",65.4685723647435
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.85",71.7071551870072
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.9",80.4080971631829
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.95",95.283553040837
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.975",104
2026-02-11,"ILI incidence",2026-02-22,3,"CZ","quantile","0.99",105
2026-02-11,"ILI incidence",2026-02-22,3,"DK","median","",156.87427
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.01",92.170908
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.025",100.290135
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.05",115.705515
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.1",124.84695
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.15",131.689555
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.2",138.147855
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.25",142.36511
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.3",147.59383
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.35",151.806275
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.4",155.846365
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.45",159.562575
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.5",163.437135
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.55",167.15979
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.6",171.124485
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.65",175.36755
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.7",180.380465
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.75",185.65526
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.8",191.054545
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.85",198.24845
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.9",206.155015
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.95",222.54925
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.975",250.32884
2026-02-11,"ILI incidence",2026-02-22,3,"DK","quantile","0.99",267.80657
2026-02-11,"ILI incidence",2026-02-22,3,"EE","median","",385.323006564658
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.01",214.438233490636
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.025",230.282325684777
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.05",246.017029339942
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.1",277.818458579912
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.15",292.445213777964
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.2",307.364710996123
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.25",326.398384131206
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.3",335.696432823036
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.35",343.379855902623
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.4",353.738316155973
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.45",371.438110738898
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.5",389.441503282329
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.55",409.907259241272
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.6",436.426155483784
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.65",458.075627039409
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.7",467.762613138495
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.75",478.087300795705
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.8",489.130927315519
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.85",512.158854741655
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.9",539.930428558476
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.95",580.092350637782
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.975",623.922662702493
2026-02-11,"ILI incidence",2026-02-22,3,"EE","quantile","0.99",681.083062423049
2026-02-11,"ILI incidence",2026-02-22,3,"ES","median","",19.6643584014446
2026-02-11,"ILI incidence",2026-02-22,3,"ES","quantile","0.01",7.421421
2026-02-11,"ILI incidence",2026-02-22,3,"ES","quantile","0.025",7.8828529364248
2026-02-11,"ILI incidence",2026-02-22,3,"ES","quantile","0.05",8.04156411073125
2026-02-11,"ILI incidence",2026-02-22,3,"ES","quantile","0.1",10.9256579690321
2026-02-11,"ILI incidence",2026-02-22,3,"ES","quantile","0.15",15.4259652896024
2026-02-11,"ILI incidence",2026-02-22,3,"ES","quantile","0.2",16.0558912790781
