"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.01",224.36400542241
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.025",254.326480393861
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.05",290.127257495122
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.1",330.918630610951
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.15",365.909145101048
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.2",402.911810254254
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.25",416.843907120321
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.3",427.138845065869
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.35",435.374983744431
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.4",445.874457536356
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.45",456.290787005617
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.5",473.256055463619
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.55",493.909265396596
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.6",513.94174564191
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.65",535.17072968729
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.7",557.367606476791
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.75",581.662543509675
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.8",607.957206917678
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.85",639.972204287335
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.9",682.177066379828
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.95",745.15
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.975",786.687333825947
2026-02-18,"ILI incidence",2026-03-01,3,"BE","quantile","0.99",851.808786705137
2026-02-18,"ILI incidence",2026-03-01,3,"CH","median","",102.329466677389
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.01",45.0104376808058
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.025",50.8311181155938
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.05",56.6739526542352
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.1",64.4153423236876
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.15",70.0037189448189
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.2",74.8807027498227
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.25",79.7357945036076
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.3",83.1551397525303
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.35",88.306810810391
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.4",92.3933392858
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.45",96.9945432734134
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.5",102.329466677389
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.55",107.355988428127
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.6",112.656776848745
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.65",121.056522958686
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.7",131.189288580961
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.75",143.668796873445
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.8",158.090540666956
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.85",168.69181718522
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.9",177.864505309831
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.95",195.683433831792
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.975",228.425318556965
2026-02-18,"ILI incidence",2026-03-01,3,"CH","quantile","0.99",268.774676082135
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","median","",34.8116690356244
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.01",11.8164260226687
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.025",13.4777220333281
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.05",15.8619661608204
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.1",19.1911826439497
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.15",21.8686923018261
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.2",24.4612894747317
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.25",26.8242282774392
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.3",29.3318542574754
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.35",31.8991410313107
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.4",34.1850035779831
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.45",35.9702732591161
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.5",37.9444293801535
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.55",39.9719125553924
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.6",42.2582562474959
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.65",44.6499172853314
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.7",47.1779986938609
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.75",49.9264944249765
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.8",54.4792272156824
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.85",60.9830630470167
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.9",70.2123277522483
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.95",82.1965172436819
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.975",86.7491010522448
2026-02-18,"ILI incidence",2026-03-01,3,"CZ","quantile","0.99",91.2961384258458
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.01",140.91
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.025",143.9
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.05",149
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.1",151
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.15",154
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.2",158
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.25",159
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.3",162.7
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.35",165.65
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.4",167.6
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.45",169
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.5",171
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.55",171.45
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.6",173
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.65",175.35
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.7",177
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.75",179
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.8",180
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.85",182.15
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.9",184
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.95",186.05
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.975",187
2026-02-18,"ILI incidence",2026-03-01,3,"DK","quantile","0.99",188.06
2026-02-18,"ILI incidence",2026-03-01,3,"EE","median","",483.184511203199
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.01",342.743728715878
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.025",351.99031595746
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.05",367.345167922023
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.1",391.836527794339
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.15",408.398515458595
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.2",423.197412276664
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.25",435.235995165941
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.3",445.047578141772
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.35",455.407639050454
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.4",465.832955467941
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.45",477.631080708279
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.5",489.944498674921
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.55",498.159282718435
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.6",508.758857864874
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.65",514.076574631615
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.7",522.651548140388
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.75",545.635892060661
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.8",562.230053567192
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.85",579.77799685779
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.9",610.352692251401
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.95",660.971252966702
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.975",714.339923970501
2026-02-18,"ILI incidence",2026-03-01,3,"EE","quantile","0.99",746.916332546027
2026-02-18,"ILI incidence",2026-03-01,3,"ES","median","",17.1861652459771
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.01",5.789932938418
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.025",5.95663551384524
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.05",6.11629844693843
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.1",6.7553570773221
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.15",8.03011241711669
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.2",8.68751247935655
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.25",10.4352354517517
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.3",11.5834368866644
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.35",12.0522245591619
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.4",13.3581756386201
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.45",15.6618022779682
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.5",16.5845725007998
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.55",17.001485851785
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.6",17.303794374928
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.65",17.7299271606805
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.7",18.0754881108449
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.75",18.4440214878176
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.8",18.7655075564489
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.85",20.8882989523111
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.9",25.2437117090032
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.95",26.6707837616728
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.975",27.9587807874892
2026-02-18,"ILI incidence",2026-03-01,3,"ES","quantile","0.99",29.6399631489529
2026-02-18,"ILI incidence",2026-03-01,3,"FI","median","",94.9281354657092
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.01",42.810665757752
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.025",49.5997885386486
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.05",55.8363206159219
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.1",62.5306301268348
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.15",67.0277894035392
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.2",69.7072703207933
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.25",71.7110856776881
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.3",76.4349229580121
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.35",84.1558043150077
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.4",87.0937676646843
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.45",90.0338676241506
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.5",94.9281354657092
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.55",96.64081256826
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.6",100.701099518778
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.65",107.249769280042
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.7",112.797045588609
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.75",116.575660591322
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.8",120.517523181709
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.85",125.247808293054
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.9",130.866401144336
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.95",142.672450508298
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.975",154.85446997778
2026-02-18,"ILI incidence",2026-03-01,3,"FI","quantile","0.99",170.332452921699
2026-02-18,"ILI incidence",2026-03-01,3,"FR","median","",181.183402846378
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.01",89.4427139126542
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.025",99.0148309106978
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.05",111.212421879048
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.1",117.975758250097
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.15",124.160691292575
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.2",129.997564749279
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.25",136.151570658067
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.3",141.52259783397
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.35",146.23032634306
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.4",156.050968554581
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.45",167.481141609854
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.5",177.808767781565
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.55",184.486217135779
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.6",190.827737742033
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.65",197.667712341876
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.7",205.758913912686
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.75",213.151885357368
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.8",222.277197663704
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.85",232.319313432023
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.9",254.637403112637
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.95",278.575999402794
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.975",293.289095770589
2026-02-18,"ILI incidence",2026-03-01,3,"FR","quantile","0.99",309.809588077114
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","median","",3.97257443240573
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.01",1.62820339075264
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.025",1.68228748604437
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.05",2.08134351708229
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.1",2.47195586923799
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.15",2.67717139918239
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.2",2.90658913869877
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.25",3.07686729517193
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.3",3.26442344799387
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.35",3.43401928142704
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.4",3.66213903139743
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.45",3.85142541401092
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.5",4.00571533986747
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.55",4.23141641889597
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.6",4.45252410387857
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.65",4.73416175584154
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.7",5.04169995771176
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.75",5.38354508663828
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.8",5.88949904437262
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.85",6.272876483097
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.9",6.54521827115762
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.95",7.30592733574926
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.975",7.94880184378963
2026-02-18,"ILI incidence",2026-03-01,3,"GB-ENG","quantile","0.99",8.59248045547605
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","median","",6.92818005882238
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.01",0.778820876608243
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.025",1.17804408388979
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.05",1.48669282998981
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.1",1.78600708227858
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.15",2.15887050028483
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.2",2.45950321900495
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.25",2.79523791983161
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.3",3.58697689349429
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.35",4.42866528633162
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.4",5.26347898820481
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.45",6.07888092116233
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.5",6.87803550173142
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.55",7.69083480426897
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.6",8.48392102244816
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.65",9.17508829713202
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.7",9.57138158986097
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.75",10.0264050801807
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.8",11.3017037348988
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.85",12.9353308572152
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.9",14.9575403691591
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.95",17.2420983962515
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.975",19.1071476893939
2026-02-18,"ILI incidence",2026-03-01,3,"GB-NIR","quantile","0.99",21.3022211776111
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","median","",3.43983957554949
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.01",0.542818378105314
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.025",0.775132486907002
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.05",0.967842974771666
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.1",1.40135521981047
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.15",1.74090749511952
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.2",2.06009330425485
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.25",2.30191957168916
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.3",2.48956821203631
2026-02-18,"ILI incidence",2026-03-01,3,"GB-SCT","quantile","0.35",2.66932435768591
